#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B80CBB
#Date Time: 2025-01-13 16:25:08.866
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.001784722222222222,-4.905548975862236
0.001785972222222222,-4.890758205870021
0.001787222222222222,-4.875967435877807
0.001788472222222222,-4.8685720508817
0.001789722222222222,-4.861176665885592
0.001790972222222222,-4.861176665885592
0.001792222222222222,-4.842688203395324
0.001793472222222222,-4.824199740905057
0.001794722222222222,-4.81680435590895
0.001795972222222222,-4.805711278414789
0.001797222222222222,-4.805711278414789
0.001798472222222222,-4.790920508422575
0.001799722222222222,-4.77612973843036
0.001800972222222222,-4.765036660936199
0.001802222222222222,-4.750245890943985
0.001803472222222222,-4.742850505947878
0.001804722222222222,-4.720664350959557
0.001805972222222222,-4.716966658461503
0.001807222222222222,-4.709571273465396
0.001808472222222222,-4.691082810975128
0.001809722222222222,-4.67259434848486
0.001810972222222222,-4.650408193496538
0.001812222222222222,-4.643012808500432
0.001813472222222222,-4.628222038508217
0.001814722222222222,-4.606035883519896
0.001815972222222222,-4.594942806025735
0.001817222222222222,-4.576454343535467
0.001818472222222222,-4.572756651037413
0.001819722222222222,-4.554268188547145
0.001820972222222222,-4.52838434106077
0.001822222222222222,-4.513593571068556
0.001823472222222222,-4.498802801076342
0.001824722222222222,-4.472918953589966
0.001825972222222222,-4.458128183597752
0.001827222222222222,-4.432244336111377
0.001828472222222222,-4.428546643613323
0.001829722222222222,-4.413755873621109
0.001830972222222222,-4.387872026134734
0.001832222222222222,-4.361988178648359
0.001833472222222222,-4.347197408656145
0.001834722222222222,-4.321313561169769
0.001835972222222222,-4.306522791177555
0.001837222222222222,-4.28063894369118
0.001838472222222222,-4.269545866197019
0.001839722222222222,-4.254755096204805
0.001840972222222222,-4.232568941216483
0.001842222222222222,-4.199289708734002
0.001843472222222222,-4.177103553745679
0.001844722222222222,-4.166010476251519
0.001845972222222222,-4.13642893626709
0.001847222222222222,-4.114242781278769
0.001848472222222222,-4.088358933792394
0.001849722222222222,-4.066172778804072
0.001850972222222222,-4.051382008811858
0.001852222222222222,-4.029195853823536
0.001853472222222222,-3.999614313839108
0.001854722222222222,-3.973730466352733
0.001855972222222222,-3.955242003862465
0.001857222222222222,-3.921962771379983
0.001858472222222222,-3.903474308889715
0.001859722222222222,-3.881288153901393
0.001860972222222222,-3.848008921418911
0.001862222222222222,-3.829520458928643
0.001863472222222222,-3.799938918944215
0.001864722222222222,-3.770357378959786
0.001865972222222222,-3.740775838975357
0.001867222222222222,-3.725985068983143
0.001868472222222222,-3.700101221496768
0.001869722222222222,-3.670519681512339
0.001870972222222222,-3.640938141527911
0.001872222222222222,-3.618751986539589
0.001873472222222222,-3.585472754057107
0.001874722222222222,-3.563286599068785
0.001875972222222222,-3.530007366586303
0.001877222222222222,-3.500425826601874
0.001878472222222222,-3.478239671613553
0.001879722222222222,-3.456053516625231
0.001880972222222222,-3.419076591644695
0.001882222222222222,-3.385797359162213
0.001883472222222222,-3.367308896671945
0.001884722222222222,-3.337727356687517
0.001885972222222222,-3.304448124205035
0.001887222222222222,-3.267471199224499
0.001888472222222222,-3.241587351738124
0.001889722222222222,-3.200912734259534
0.001890972222222222,-3.182424271769266
0.001892222222222222,-3.152842731784837
0.001893472222222222,-3.119563499302355
0.001894722222222222,-3.082586574321819
0.001895972222222222,-3.056702726835444
0.001897222222222222,-3.023423494352962
0.001898472222222222,-2.99014426187048
0.001899722222222222,-2.964260414384105
0.001900972222222222,-2.930981181901622
0.001902222222222222,-2.890306564423033
0.001903472222222222,-2.868120409434712
0.001904722222222222,-2.823748099458069
0.001905972222222222,-2.805259636967801
0.001907222222222222,-2.760887326991158
0.001908472222222222,-2.735003479504782
0.001909722222222222,-2.698026554524247
0.001910972222222222,-2.668445014539818
0.001912222222222222,-2.638863474555389
0.001913472222222222,-2.594491164578746
0.001914722222222222,-2.561211932096264
0.001915972222222222,-2.535328084609889
0.001917222222222222,-2.498351159629353
0.001918472222222222,-2.468769619644924
0.001919722222222222,-2.424397309668282
0.001920972222222222,-2.391118077185799
0.001922222222222222,-2.354141152205263
0.001923472222222222,-2.328257304718888
0.001924722222222222,-2.283884994742245
0.001925972222222222,-2.25800114725587
0.001927222222222222,-2.221024222275334
0.001928472222222222,-2.191442682290905
0.001929722222222222,-2.147070372314263
0.001930972222222222,-2.121186524827888
0.001932222222222222,-2.076814214851245
0.001933472222222222,-2.036139597372655
0.001934722222222222,-2.006558057388226
0.001935972222222222,-1.976976517403798
0.001937222222222222,-1.928906514929101
0.001938472222222222,-1.895627282446619
0.001939722222222222,-1.873441127458297
0.001940972222222222,-1.829068817481654
0.001942222222222222,-1.784696507505011
0.001943472222222222,-1.751417275022529
0.001944722222222222,-1.703347272547832
0.001945972222222222,-1.673765732563404
0.001947222222222222,-1.636788807582868
0.001948472222222222,-1.603509575100386
0.001949722222222222,-1.559137265123743
0.001950972222222222,-1.533253417637368
0.001952222222222222,-1.47409033766851
0.001953472222222222,-1.451904182680189
0.001954722222222222,-1.418624950197707
0.001955972222222222,-1.37055494772301
0.001957222222222222,-1.333578022742474
0.001958472222222222,-1.300298790259992
0.001959722222222222,-1.263321865279456
0.001960972222222222,-1.218949555302813
0.001962222222222222,-1.181972630322277
0.001963472222222222,-1.144995705341741
0.001964722222222222,-1.108018780361205
0.001965972222222222,-1.078437240376777
0.001967222222222222,-1.034064930400134
0.001968472222222222,-0.9896926204234908
0.001969722222222223,-0.9564133879410085
0.001970972222222222,-0.9268318479565798
0.001972222222222222,-0.8750641529838297
0.001973472222222222,-0.8306918430071867
0.001974722222222222,-0.8122033805169188
0.001975972222222222,-0.756737993046115
0.001977222222222222,-0.7086679905714184
0.001978472222222222,-0.6827841430850433
0.001979722222222222,-0.6458072181045075
0.001980972222222223,-0.5977372156298109
0.001982222222222222,-0.5644579831473286
0.001983472222222222,-0.5311787506648463
0.001984722222222222,-0.4868064406882034
0.001985972222222222,-0.4424341307115603
0.001987222222222222,-0.4017595132329709
0.001988472222222222,-0.3684802807504887
0.001989722222222222,-0.3278056632718993
0.001990972222222222,-0.2834333532952563
0.001992222222222222,-0.250154120812774
0.001993472222222222,-0.1983864258400238
0.001994722222222222,-0.1725025783536487
0.001995972222222222,-0.1392233458711665
0.001997222222222222,-0.09485103589452348
0.001998472222222222,-0.05047872591788047
0.001999722222222222,-0.009804108439291047
0.002000972222222222,0.02717281654124479
0.002002222222222222,0.06414974152178063
0.002003472222222222,0.1011266665023165
0.002004722222222222,0.1454989764789595
0.002005972222222222,0.1713828239653346
0.002007222222222222,0.2083597489458704
0.002008472222222222,0.2601274439186206
0.002009722222222222,0.3081974463933171
0.002010972222222222,0.345174371373853
0.002012222222222223,0.3747559113582817
0.002013472222222222,0.4265236063310319
0.002014722222222222,0.4524074538174069
0.002015972222222222,0.5004774562921035
0.002017222222222222,0.5485474587668001
0.002018472222222222,0.5818266912492823
0.002019722222222222,0.611408231233711
0.002020972222222222,0.655780541210354
0.002022222222222222,0.6890597736928363
0.002023472222222223,0.7408274686655865
0.002024722222222222,0.7704090086500152
0.002025972222222222,0.807385933630551
0.002027222222222222,0.8480605511091404
0.002028472222222222,0.8813397835916227
0.002029722222222222,0.9257120935682657
0.002030972222222222,0.9589913260507479
0.002032222222222222,1.014456713521552
0.002033472222222222,1.04403825350598
0.002034722222222222,1.077317485988463
0.002035972222222222,1.114294410968999
0.002037222222222222,1.162364413443695
0.002038472222222222,1.18824826093007
0.002039722222222222,1.232620570906713
0.002040972222222222,1.273295188385303
0.002042222222222222,1.313969805863892
0.002043472222222223,1.354644423342481
0.002044722222222222,1.391621348323017
0.002045972222222222,1.424900580805499
0.002047222222222222,1.461877505786035
0.002048472222222222,1.502552123264625
0.002049722222222222,1.535831355747107
0.002050972222222222,1.576505973225697
0.002052222222222222,1.624575975700393
0.002053472222222222,1.661552900680929
0.002054722222222223,1.691134440665357
0.002055972222222222,1.731809058143947
0.002057222222222222,1.761390598128376
0.002058472222222222,1.798367523108912
0.002059722222222222,1.839042140587501
0.002060972222222222,1.876019065568037
0.002062222222222222,1.916693683046626
0.002063472222222222,1.953670608027162
0.002064722222222222,1.983252148011591
0.002065972222222223,2.02392676549018
0.002067222222222222,2.053508305474609
0.002068472222222222,2.094182922953198
0.002069722222222222,2.112671385443466
0.002070972222222222,2.160741387918163
0.002072222222222222,2.205113697894805
0.002073472222222222,2.242090622875341
0.002074722222222222,2.27167216285977
0.002075972222222222,2.304951395342252
0.002077222222222222,2.334532935326681
0.002078472222222222,2.367812167809163
0.002079722222222222,2.412184477785806
0.002080972222222222,2.438068325272182
0.002082222222222222,2.478742942750771
0.002083472222222222,2.515719867731307
0.002084722222222222,2.545301407715735
0.002085972222222223,2.578580640198218
0.002087222222222222,2.6118598726807
0.002088472222222222,2.652534490159289
0.002089722222222222,2.674720645147611
0.002090972222222222,2.719092955124254
0.002092222222222222,2.748674495108682
0.002093472222222222,2.778256035093111
0.002094722222222222,2.80783757507754
0.002095972222222222,2.844814500058076
0.002097222222222223,2.874396040042504
0.002098472222222222,2.907675272524986
0.002099722222222222,2.948349890003576
0.002100972222222222,2.974233737489951
0.002102222222222222,3.00381527747438
0.002103472222222222,3.029699124960755
0.002104722222222222,3.077769127435452
0.002105972222222222,3.096257589925719
0.002107222222222222,3.129536822408201
0.002108472222222223,3.162816054890684
0.002109722222222222,3.192397594875112
0.002110972222222222,3.218281442361488
0.002112222222222222,3.266351444836184
0.002113472222222222,3.270049137334238
0.002114722222222222,3.295932984820613
0.002115972222222222,3.340305294797256
0.002117222222222222,3.369886834781684
0.002118472222222222,3.39577068226806
0.002119722222222222,3.429049914750542
0.002120972222222222,3.466026839731078
0.002122222222222222,3.484515302221346
0.002123472222222222,3.514096842205774
0.002124722222222222,3.536282997194096
0.002125972222222222,3.569562229676578
0.002127222222222222,3.599143769661007
0.002128472222222223,3.625027617147382
0.002129722222222222,3.64351607963765
0.002130972222222222,3.687888389614293
0.002132222222222222,3.706376852104561
0.002133472222222222,3.732260699590936
0.002134722222222222,3.754446854579257
0.002135972222222222,3.787726087061739
0.002137222222222222,3.806214549552007
0.002138472222222222,3.835796089536436
0.002139722222222223,3.869075322018918
0.002140972222222222,3.887563784509186
0.002142222222222222,3.913447631995561
0.002143472222222222,3.935633786983883
0.002144722222222222,3.965215326968312
0.002145972222222222,3.98370378945858
0.002147222222222222,4.013285329443009
0.002148472222222222,4.031773791933277
0.002149722222222222,4.050262254423544
0.002150972222222223,4.076146101909919
0.002152222222222222,4.098332256898241
0.002153472222222222,4.124216104384616
0.002154722222222222,4.146402259372937
0.002155972222222222,4.164890721863205
0.002157222222222222,4.183379184353473
0.002158472222222222,4.212960724337902
0.002159722222222222,4.23144918682817
0.002160972222222222,4.253635341816492
0.002162222222222222,4.27212380430676
0.002163472222222222,4.301705344291188
0.002164722222222222,4.312798421785349
0.002165972222222222,4.338682269271724
0.002167222222222222,4.353473039263938
0.002168472222222222,4.379356886750314
0.002169722222222222,4.397845349240582
0.002170972222222223,4.416333811730849
0.002172222222222222,4.442217659217224
0.002173472222222222,4.442217659217224
0.002174722222222222,4.464403814205546
0.002175972222222222,4.486589969193867
0.002177222222222222,4.505078431684135
0.002178472222222222,4.523566894174403
0.002179722222222222,4.542055356664671
0.002180972222222222,4.556846126656885
0.002182222222222223,4.567939204151046
0.002183472222222222,4.582729974143261
0.002184722222222222,4.604916129131582
0.002185972222222222,4.616009206625742
0.002187222222222222,4.638195361614065
0.002188472222222222,4.652986131606278
0.002189722222222222,4.667776901598493
0.002190972222222222,4.6751722865946
0.002192222222222222,4.693660749084868
0.002193472222222223,4.704753826579029
0.002194722222222222,4.723242289069296
0.002195972222222222,4.730637674065404
0.002197222222222222,4.752823829053725
0.002198472222222222,4.760219214049832
0.002199722222222222,4.771312291543993
0.002200972222222222,4.789800754034261
0.002202222222222222,4.793498446532315
0.002203472222222222,4.811986909022583
0.002204722222222222,4.826777679014797
0.002205972222222222,4.830475371512851
0.002207222222222222,4.845266141505065
0.002208472222222222,4.848963834003118
0.002209722222222222,4.856359218999225
0.002210972222222222,4.863754603995333
0.002212222222222222,4.882243066485601
0.002213472222222223,4.893336143979761
0.002214722222222222,4.904429221473922
0.002215972222222222,4.904429221473922
0.002217222222222222,4.911824606470029
0.002218472222222222,4.92291768396419
0.002219722222222222,4.919219991466137
0.002220972222222222,4.937708453956405
0.002222222222222222,4.952499223948619
0.002223472222222222,4.956196916446673
0.002224722222222223,4.959894608944726
0.002225972222222222,4.963592301442779
0.002227222222222222,4.970987686438887
0.002228472222222222,4.982080763933047
0.002229722222222222,4.974685378936941
0.002230972222222222,4.993173841427208
0.002232222222222222,4.996871533925262
0.002233472222222222,4.993173841427208
0.002234722222222222,4.993173841427208
0.002235972222222223,5.000569226423315
0.002237222222222222,4.996871533925262
0.002238472222222222,5.004266918921369
0.002239722222222222,5.011662303917476
0.002240972222222222,5.022755381411637
0.002242222222222222,5.01535999641553
0.002243472222222222,5.019057688913583
0.002244722222222222,5.019057688913583
0.002245972222222222,5.022755381411637
0.002247222222222223,5.01535999641553
0.002248472222222222,5.026453073909691
0.002249722222222222,5.026453073909691
0.002250972222222222,5.026453073909691
0.002252222222222222,5.022755381411637
0.002253472222222222,5.022755381411637
0.002254722222222222,5.019057688913583
0.002255972222222223,5.011662303917476
0.002257222222222222,5.007964611419423
0.002258472222222222,5.01535999641553
0.002259722222222222,5.01535999641553
0.002260972222222222,5.011662303917476
0.002262222222222222,5.011662303917476
0.002263472222222222,5.004266918921369
0.002264722222222222,5.000569226423315
0.002265972222222222,4.993173841427208
0.002267222222222223,4.996871533925262
0.002268472222222222,4.985778456431101
0.002269722222222222,4.985778456431101
0.002270972222222222,4.985778456431101
0.002272222222222222,4.982080763933047
0.002273472222222222,4.967289993940833
0.002274722222222222,4.959894608944726
0.002275972222222222,4.959894608944726
0.002277222222222222,4.956196916446673
0.002278472222222223,4.948801531450565
0.002279722222222222,4.930313068960297
0.002280972222222222,4.919219991466137
0.002282222222222222,4.92291768396419
0.002283472222222222,4.911824606470029
0.002284722222222222,4.900731528975869
0.002285972222222222,4.893336143979761
0.002287222222222222,4.882243066485601
0.002288472222222222,4.878545373987548
0.002289722222222223,4.87114998899144
0.002290972222222222,4.867452296493386
0.002292222222222222,4.852661526501172
0.002293472222222222,4.845266141505065
0.002294722222222222,4.826777679014797
0.002295972222222222,4.815684601520636
0.002297222222222222,4.804591524026476
0.002298472222222222,4.797196139030368
0.002299722222222222,4.789800754034261
0.002300972222222222,4.771312291543993
0.002302222222222222,4.756521521551779
0.002303472222222222,4.741730751559564
0.002304722222222222,4.72693998156735
0.002305972222222222,4.719544596571243
0.002307222222222222,4.697358441582922
0.002308472222222222,4.689963056586814
0.002309722222222223,4.6751722865946
0.002310972222222222,4.660381516602386
0.002312222222222222,4.645590746610171
0.002313472222222222,4.62340459162185
0.002314722222222222,4.616009206625742
0.002315972222222222,4.608613821629636
0.002317222222222222,4.579032281645206
0.002318472222222222,4.5716368966491
0.002319722222222222,4.553148434158832
0.002320972222222223,4.534659971668564
0.002322222222222222,4.523566894174403
0.002323472222222222,4.505078431684135
0.002324722222222222,4.482892276695813
0.002325972222222222,4.464403814205546
0.002327222222222222,4.445915351715278
0.002328472222222222,4.431124581723063
0.002329722222222222,4.401543041738635
0.002330972222222222,4.390449964244474
0.002332222222222223,4.368263809256153
0.002333472222222222,4.349775346765885
0.002334722222222222,4.327589191777563
0.002335972222222222,4.301705344291188
0.002337222222222222,4.290612266797027
0.002338472222222222,4.268426111808706
0.002339722222222222,4.257333034314545
0.002340972222222222,4.224053801832063
0.002342222222222222,4.205565339341795
0.002343472222222222,4.19077456934958
0.002344722222222222,4.157495336867099
0.002345972222222222,4.139006874376831
0.002347222222222222,4.113123026890455
